2018-04-01 20:20:02,299 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 20:22:33,147 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,147 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,148 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'LF-TC2' has been removed from the composite
2018-04-01 20:22:33,148 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'LF-TC2' was not removed as it could not be found
2018-04-01 20:22:33,148 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'LF-TC2' has been removed from thcomposite
2018-04-01 20:22:33,148 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: inspectAccident
2018-04-01 20:22:33,148 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,149 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,149 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'inspectAccident' has been removed from the contract with the id 'SC-LF'.
2018-04-01 20:22:33,149 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term inspectAccident was successfully removed
2018-04-01 20:22:33,149 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: payLegalAid
2018-04-01 20:22:33,149 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,150 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,150 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'payLegalAid' has been removed from the contract with the id 'SC-LF'.
2018-04-01 20:22:33,150 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term payLegalAid was successfully removed
2018-04-01 20:22:33,150 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: SC-LF
2018-04-01 20:22:33,150 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-LF' has been removed from the composite
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-LF' was not removed as it could not be found
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'SC-LF' has been removed from thcomposite
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from InspectAccident role LF
2018-04-01 20:22:33,151 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove, roleId: LF
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - Role with id 'LF' has been removed from this composite.
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - RoleLF has been sucessfully removed
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from PayLF role SC
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Tow of the role :TC2
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Analyze of the role :SC
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from TC2.Tow behavior TowingByTomTow
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from GC1.AssessRepair behavior RepairingByMacRepair
2018-04-01 20:22:33,152 [ManamentPolicyExecutorWorker-5] INFO  MGT  - 1522606953152
